year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,18,93,46,2015-09-02,2015-09-02,0.0036923170555383,0.000166178288054653,0.260781437158585,0.00169079250190407,0.932342946529388,0.830028414726257,0.0901313573122025,0.48315554857254,0.422230839729309,0.00430623395368457,0.0897754728794098,0.0815350413322449,0.0488077141344547,1.04610085487366,0.461046695709229,1.07111489772797,2.83353090286255,2.88679051399231,0.381577432155609,0.0498666279017925,1.0
2015,18,93,47,2015-09-02,2015-09-02,0.00368768628686666,0.000165930134244263,0.260344535112381,0.00183152046520263,0.948181688785553,0.828362882137299,0.0909775197505951,0.490759313106537,0.427391111850739,0.00432055862620473,0.0913976579904556,0.0843512415885925,0.0496795177459717,1.0625274181366,0.480482757091522,1.07802629470825,2.77198600769043,2.8558657169342,0.372286438941956,0.0510082095861435,1.0
2015,18,93,48,2015-09-02,2015-09-02,0.00368003686890006,0.000165563469636254,0.259803742170334,0.00202508294023573,0.962435305118561,0.828180968761444,0.0918116718530655,0.498616814613342,0.433749556541443,0.00433284183964133,0.0927871018648148,0.087058961391449,0.050404217094183,1.07257509231567,0.500126540660858,1.08312475681305,2.68598985671997,2.81115174293518,0.364723652601242,0.0524009354412556,1.0
2015,18,93,49,2015-09-02,2015-09-02,0.00366923678666353,0.000165073448442854,0.259154200553894,0.00270704529248178,0.976664662361145,0.825425505638123,0.0925374776124954,0.505151808261871,0.43888121843338,0.00434279721230268,0.0938509851694107,0.0891796499490738,0.0509674325585365,1.07847499847412,0.518327057361603,1.08606064319611,2.63931512832642,2.76266527175903,0.357634484767914,0.0538761354982853,1.0
2015,18,93,50,2015-09-02,2015-09-02,0.00365521595813334,0.000164456738275476,0.258392661809921,0.00408462900668383,0.987404942512512,0.825904428958893,0.093140609562397,0.512500464916229,0.445053309202194,0.00435022450983524,0.0947710648179054,0.0911718979477882,0.0513484738767147,1.08065664768219,0.533674478530884,1.08859014511108,2.55891227722168,2.71958804130554,0.351923286914825,0.0552323237061501,1.0
2015,18,93,51,2015-09-02,2015-09-02,0.00363795598968863,0.000163713004440069,0.257519602775574,0.00560334185138345,0.998551845550537,0.822551727294922,0.0937488675117493,0.517430543899536,0.449506521224976,0.00435502966865897,0.0954954624176025,0.092546634376049,0.0515845976769924,1.08111095428467,0.544519782066345,1.0898768901825,2.54782652854919,2.68388986587524,0.347081273794174,0.0563338249921799,1.0
2015,18,93,52,2015-09-02,2015-09-02,0.00361742102541029,0.000162841461133212,0.256538450717926,0.00629051681607962,1.00704491138458,0.821058690547943,0.0941896960139275,0.522355794906616,0.453951925039291,0.00435716286301613,0.0960722342133522,0.0937047898769379,0.0516832359135151,1.0806530714035,0.551225066184998,1.09067177772522,2.52448916435242,2.65841364860535,0.343724995851517,0.057141188532114,1.0
2015,18,93,53,2015-09-02,2015-09-02,0.00359366205520928,0.000161847317940556,0.255456119775772,0.00448018265888095,1.01318681240082,0.820880234241486,0.0944927111268044,0.52704644203186,0.458420425653458,0.00435667624697089,0.0964990258216858,0.0946779027581215,0.0517058409750462,1.08118844032288,0.556605756282806,1.09135270118713,2.49559140205383,2.64485287666321,0.341929256916046,0.0576848462224007,1.0
2015,18,93,54,2015-09-02,2015-09-02,0.00356682343408465,0.000160741459694691,0.254282593727112,0.00555278360843658,1.02039480209351,0.815350770950317,0.0948801562190056,0.528640031814575,0.460884243249893,0.00435371743515134,0.0967059284448624,0.0951605141162872,0.05163249745965,1.08058202266693,0.560417830944061,1.09073102474213,2.54243087768555,2.6347987651825,0.340260207653046,0.0580556392669678,1.0
2015,18,93,55,2015-09-02,2015-09-02,0.00353702460415661,0.000159530260134488,0.253031015396118,0.00840690359473228,1.02506351470947,0.809789896011353,0.0952892750501633,0.52948397397995,0.463637620210648,0.00434838188812137,0.0966634303331375,0.0956341028213501,0.0514718219637871,1.08043384552002,0.563632547855377,1.08963596820831,2.58712530136108,2.63147306442261,0.339543342590332,0.0583138652145863,1.0
2015,18,94,46,2015-09-02,2015-09-02,0.00368315051309764,0.000165780016686767,0.260400176048279,0.00180921738501638,0.92782324552536,0.826854467391968,0.0899323895573616,0.479004472494125,0.418888092041016,0.00430621718987823,0.0888243541121483,0.0797109603881836,0.0484865866601467,1.03706252574921,0.452608168125153,1.06491804122925,2.93455767631531,2.88656544685364,0.38542914390564,0.0493635833263397,1.0
2015,18,94,47,2015-09-02,2015-09-02,0.00367888808250427,0.00016551636508666,0.259894758462906,0.00204542861320078,0.941809117794037,0.830768942832947,0.0907139629125595,0.488610565662384,0.425113916397095,0.00432072160765529,0.0908618271350861,0.0829212665557861,0.049459733068943,1.05862045288086,0.471286654472351,1.07546365261078,2.82128024101257,2.87539839744568,0.376995533704758,0.0502721108496189,1.0
2015,18,94,48,2015-09-02,2015-09-02,0.00367150618694723,0.00016512832371518,0.259279996156693,0.00222176010720432,0.957150816917419,0.829976618289948,0.0915050059556961,0.496159970760345,0.430561721324921,0.00433332053944468,0.0923082083463669,0.0855934992432594,0.0502925775945187,1.07298374176025,0.490683406591415,1.08142900466919,2.7475106716156,2.83898329734802,0.369146704673767,0.0515050888061523,1.0
2015,18,94,49,2015-09-02,2015-09-02,0.00366080808453262,0.000164608747581951,0.258551388978958,0.00240618805401027,0.969809412956238,0.832023739814758,0.0921151712536812,0.504634261131287,0.436728477478027,0.00434368522837758,0.0935905128717422,0.0881714150309563,0.0508819632232189,1.07861649990082,0.509011149406433,1.08606481552124,2.63013958930969,2.79159140586853,0.361787229776382,0.0529048219323158,1.0
2015,18,94,50,2015-09-02,2015-09-02,0.00364669831469655,0.000163953882292844,0.257705479860306,0.00276870070956647,0.984052121639252,0.825212597846985,0.0929766744375229,0.508945941925049,0.440458536148071,0.00435157911852002,0.0944294854998589,0.089943952858448,0.0512788668274879,1.07861280441284,0.525098025798798,1.08730280399323,2.63587284088135,2.73741555213928,0.354179471731186,0.0542680993676186,1.0
2015,18,94,51,2015-09-02,2015-09-02,0.00362914754077792,0.00016316314577125,0.256742298603058,0.00341684417799115,0.992866337299347,0.827322542667389,0.0934493839740753,0.516449689865112,0.446401119232178,0.00435687135905027,0.0952760055661201,0.0918363630771637,0.0515134669840336,1.07655000686646,0.537575840950012,1.08925330638885,2.53806948661804,2.69484186172485,0.348883181810379,0.0554215870797634,1.0
2015,18,94,52,2015-09-02,2015-09-02,0.00360818975605071,0.000162239375640638,0.255666017532349,0.00324177695438266,1.00183713436127,0.825706481933594,0.0939183905720711,0.521570920944214,0.450698792934418,0.00435953820124269,0.0959006398916245,0.09315574914217,0.0516238249838352,1.07465183734894,0.544722676277161,1.08993852138519,2.5064685344696,2.66249465942383,0.344753742218018,0.0563036277890205,1.0
2015,18,94,53,2015-09-02,2015-09-02,0.00358392111957073,0.000161188741913065,0.25448340177536,0.00424711685627699,1.01184606552124,0.819198966026306,0.0944629088044167,0.523905754089355,0.453205704689026,0.00435966486111283,0.0963319912552834,0.093891017138958,0.0517174154520035,1.07570064067841,0.551013350486755,1.08982479572296,2.55997848510742,2.64299249649048,0.341872453689575,0.0569144897162914,1.0
2015,18,94,54,2015-09-02,2015-09-02,0.00355648039840162,0.000160018884344026,0.253206104040146,0.00487291626632214,1.0170156955719,0.819724857807159,0.0947078019380569,0.528652787208557,0.457542777061462,0.00435738451778889,0.0967489033937454,0.0948695167899132,0.0517294518649578,1.07709276676178,0.556299328804016,1.09060204029083,2.52864789962769,2.63505411148071,0.340769410133362,0.0573423840105534,1.0
2015,18,94,55,2015-09-02,2015-09-02,0.0035260550212115,0.000158739494509064,0.251848071813583,0.0064549739472568,1.02295541763306,0.814067184925079,0.0951911583542824,0.530043542385101,0.460272192955017,0.00435286154970527,0.0968883335590363,0.0954508483409882,0.0517030246555805,1.07988488674164,0.561520338058472,1.09032011032104,2.58450722694397,2.63326692581177,0.340052038431168,0.0576549284160137,1.0
2015,18,95,46,2015-09-02,2015-09-02,0.00367304915562272,0.000165353048942052,0.260027825832367,0.00202166242524981,0.923286437988281,0.83051472902298,0.0896025523543358,0.478082180023193,0.418150067329407,0.00430652825161815,0.0883945450186729,0.0783623903989792,0.0481662675738335,1.02767360210419,0.445252060890198,1.0622638463974,2.97481966018677,2.89277148246765,0.389987200498581,0.0489858314394951,1.0
2015,18,95,47,2015-09-02,2015-09-02,0.00366920046508312,0.000165074176038615,0.259446233510971,0.00213324651122093,0.936345458030701,0.834604263305664,0.0903586894273758,0.486789017915726,0.423261106014252,0.00432107038795948,0.0903823003172874,0.0815279707312584,0.0491423085331917,1.05023515224457,0.462543100118637,1.07398521900177,2.87110590934753,2.88941097259521,0.381829828023911,0.0496414825320244,1.0
2015,18,95,48,2015-09-02,2015-09-02,0.003662089118734,0.00016466312808916,0.258748352527618,0.00237551424652338,0.951460301876068,0.832650125026703,0.0911689549684525,0.494016379117966,0.427751362323761,0.00433386117219925,0.0918688029050827,0.0843024551868439,0.0500725358724594,1.06920492649078,0.4811752140522,1.0807341337204,2.80255389213562,2.86415886878967,0.373264253139496,0.0506694987416267,1.0
2015,18,95,49,2015-09-02,2015-09-02,0.00365146598778665,0.000164110955665819,0.257930636405945,0.00261238333769143,0.964443981647491,0.83311665058136,0.0919298306107521,0.501675367355347,0.433397948741913,0.00434453366324306,0.09316585958004,0.0870227366685867,0.0507067032158375,1.07509231567383,0.499257802963257,1.08507823944092,2.69400691986084,2.81467890739441,0.365162551403046,0.0519552268087864,1.0
2015,18,95,50,2015-09-02,2015-09-02,0.0036372160539031,0.000163413773407228,0.256990730762482,0.00280965794809163,0.977018654346466,0.831477046012878,0.0925675183534622,0.508105456829071,0.437809079885483,0.00435281731188297,0.0941637456417084,0.0891901850700378,0.0510779730975628,1.07188081741333,0.515251398086548,1.08684372901917,2.61802196502686,2.75372982025146,0.356809496879578,0.0532887428998947,1.0
2015,18,95,51,2015-09-02,2015-09-02,0.00361933093518019,0.000162572221597657,0.255927890539169,0.0031099917832762,0.989039063453674,0.827048778533936,0.0932620540261269,0.512836635112762,0.441476076841354,0.00435855332762003,0.0949270278215408,0.0908870026469231,0.0512839406728745,1.06600368022919,0.527586936950684,1.08734118938446,2.59312891960144,2.69784069061279,0.349508613348007,0.0544829368591309,1.0
2015,18,95,52,2015-09-02,2015-09-02,0.00359785347245634,0.000161588395712897,0.254744708538055,0.00345319765619934,0.998962998390198,0.824665129184723,0.0938043892383575,0.517906844615936,0.445428073406219,0.00436172122135758,0.0956242755055428,0.092332199215889,0.0514373369514942,1.06243860721588,0.535022139549255,1.08830404281616,2.56547427177429,2.65804505348206,0.344397306442261,0.055437870323658,1.0
2015,18,95,53,2015-09-02,2015-09-02,0.00357291009277105,0.00016046897508204,0.253449290990829,0.00385939981788397,1.0068906545639,0.823987245559692,0.0942108705639839,0.52319210767746,0.449654757976532,0.00436239456757903,0.096244715154171,0.0935819521546364,0.0515858642756939,1.06356465816498,0.54197108745575,1.08943462371826,2.5381007194519,2.63674402236938,0.341641843318939,0.0561382994055748,1.0
2015,18,95,54,2015-09-02,2015-09-02,0.00354467565193772,0.000159222530783154,0.252053260803223,0.00443668011575937,1.01506948471069,0.818041265010834,0.094802588224411,0.525505363941193,0.452462911605835,0.00436071073636413,0.0965827032923698,0.0943788960576057,0.0516881830990314,1.06689083576202,0.548624753952026,1.08949112892151,2.58958268165588,2.62560534477234,0.339790374040604,0.0566455386579037,1.0
2015,18,95,55,2015-09-02,2015-09-02,0.00351337599568069,0.000157859525643289,0.250571012496948,0.00526811648160219,1.02001619338989,0.818367958068848,0.0950586795806885,0.530012905597687,0.456538558006287,0.00435686763375998,0.0970339477062225,0.0953435078263283,0.0517535284161568,1.07219457626343,0.555466949939728,1.09066832065582,2.57504510879517,2.62724757194519,0.339783132076263,0.0570262782275677,1.0
2015,18,96,46,2015-09-02,2015-09-02,0.00366209191270173,0.000164902012329549,0.259676694869995,0.00249423878267407,0.919640481472015,0.825288414955139,0.0895066410303116,0.473710656166077,0.415717303752899,0.00430736411362886,0.0871625691652298,0.0769981741905212,0.0478597730398178,1.01877379417419,0.438954532146454,1.05576419830322,3.06702303886414,2.88689279556274,0.392877280712128,0.0487548820674419,1.0
2015,18,96,47,2015-09-02,2015-09-02,0.00365876732394099,0.000164608616614714,0.259008407592773,0.00231232470832765,0.931474328041077,0.837651491165161,0.0900397971272469,0.485255569219589,0.421439439058304,0.00432179728522897,0.0899253636598587,0.0804604440927505,0.0488146059215069,1.04048562049866,0.454652339220047,1.07201015949249,2.91499352455139,2.89792394638062,0.38637962937355,0.0491476096212864,1.0
2015,18,96,48,2015-09-02,2015-09-02,0.00365196424536407,0.000164173281518742,0.258217453956604,0.00248738843947649,0.944958209991455,0.834977984428406,0.0909261181950569,0.491684854030609,0.425317466259003,0.00433465139940381,0.0913408026099205,0.0832945853471756,0.0497695207595825,1.06046605110168,0.47213014960289,1.07817924022675,2.84771752357483,2.87524747848511,0.377666294574738,0.0499528236687183,1.0
2015,18,96,49,2015-09-02,2015-09-02,0.0036414097994566,0.000163586635608226,0.257301449775696,0.0026466038543731,0.95852792263031,0.835764765739441,0.0915968269109726,0.49928680062294,0.430153846740723,0.00434552086517215,0.0927170142531395,0.0859939306974411,0.0504701174795628,1.06946742534637,0.489514142274857,1.08333313465118,2.73880934715271,2.83410096168518,0.368842303752899,0.0510625727474689,1.0
2015,18,96,50,2015-09-02,2015-09-02,0.0036269745323807,0.00016284357116092,0.25625741481781,0.00284442165866494,0.97126293182373,0.833127737045288,0.0923671722412109,0.505159199237823,0.434269100427628,0.00435410253703594,0.0937591046094894,0.0883531421422958,0.0508601889014244,1.06564092636108,0.505415022373199,1.08582651615143,2.66787600517273,2.77207231521606,0.359495311975479,0.0523130744695663,1.0
2015,18,96,51,2015-09-02,2015-09-02,0.00360866310074925,0.000161944830324501,0.255083709955215,0.0031192721799016,0.982079148292542,0.833707928657532,0.092856377363205,0.51209157705307,0.438726961612701,0.00436021527275443,0.0947197303175926,0.0904368981719017,0.0511161535978317,1.05949532985687,0.518789052963257,1.08741974830627,2.57362031936646,2.71420979499817,0.352058112621307,0.0534965135157108,1.0
2015,18,96,52,2015-09-02,2015-09-02,0.0035865344107151,0.00016089239215944,0.253782242536545,0.00346471974626184,0.992740094661713,0.830619633197784,0.0934602320194244,0.517134249210358,0.442384332418442,0.00436380133032799,0.0954677909612656,0.092017725110054,0.051333911716938,1.05593001842499,0.52769535779953,1.08850944042206,2.54959630966187,2.66970348358154,0.346308439970016,0.0545083060860634,1.0
2015,18,96,53,2015-09-02,2015-09-02,0.00356073677539825,0.000159693096065894,0.25236040353775,0.00385320209898055,1.00348782539368,0.823156833648682,0.0942130237817764,0.519767701625824,0.444961130619049,0.00436492543667555,0.0959806069731712,0.0931065529584885,0.0515286289155483,1.0560005903244,0.534875094890594,1.0889093875885,2.60101962089539,2.6398913860321,0.342111378908157,0.0553056448698044,1.0
2015,18,96,54,2015-09-02,2015-09-02,0.00353147508576512,0.00015835597878322,0.250829577445984,0.00428332854062319,1.01045048236847,0.823184967041016,0.0945684388279915,0.52504301071167,0.448991775512695,0.00436372449621558,0.0966017097234726,0.0943134650588036,0.0516499057412148,1.05799746513367,0.541339516639709,1.09008014202118,2.57342576980591,2.62506246566772,0.340180158615112,0.0559266470372677,1.0
2015,18,96,55,2015-09-02,2015-09-02,0.00349900685250759,0.000156892332597636,0.249203845858574,0.00501340767368674,1.01821100711823,0.817081332206726,0.0950679108500481,0.527061283588409,0.450966954231262,0.00436039501801133,0.096871979534626,0.0949911773204803,0.0517420396208763,1.06237375736237,0.54807835817337,1.089191198349,2.63054156303406,2.61668872833252,0.338930785655975,0.0564160756766796,1.0
2015,18,97,46,2015-09-02,2015-09-02,0.00365044409409165,0.000164434270118363,0.259358286857605,0.00415236409753561,0.916019916534424,0.827720284461975,0.0892604291439056,0.473400145769119,0.415708363056183,0.00430888589471579,0.0866967439651489,0.0763391330838203,0.0475508868694305,1.01089262962341,0.433685094118118,1.05238926410675,3.09414124488831,2.88901281356812,0.395830065011978,0.0486741960048676,1.0
2015,18,97,47,2015-09-02,2015-09-02,0.00364782684482634,0.00016412882541772,0.258592069149017,0.0021308958530426,0.92793220281601,0.834125816822052,0.0898927450180054,0.481256306171417,0.418899774551392,0.00432308483868837,0.0889631658792496,0.0792973190546036,0.0484746471047401,1.03059303760529,0.447406023740768,1.06520211696625,3.00764012336731,2.89215660095215,0.389629125595093,0.0488074533641338,1.0
2015,18,97,48,2015-09-02,2015-09-02,0.00364138931035995,0.000163668300956488,0.257697701454163,0.00243017729371786,0.939408361911774,0.839631974697113,0.090563952922821,0.490070760250092,0.423467814922333,0.00433587608858943,0.0909433364868164,0.0823885276913643,0.0494256317615509,1.05034911632538,0.463441878557205,1.07716083526611,2.88476991653442,2.88808798789978,0.381917268037796,0.0493557378649712,1.0
2015,18,97,49,2015-09-02,2015-09-02,0.0036308707203716,0.000163043092470616,0.256672441959381,0.0031792086083442,0.952609658241272,0.839508712291718,0.091250017285347,0.497429698705673,0.427383720874786,0.00434681912884116,0.0923954173922539,0.0851744785904884,0.0502151623368263,1.06260299682617,0.480155467987061,1.08328783512115,2.7836127281189,2.85606098175049,0.372450739145279,0.0502564646303654,1.0
2015,18,97,50,2015-09-02,2015-09-02,0.00361618027091026,0.000162249489221722,0.255513906478882,0.00289066066034138,0.965341210365295,0.836091935634613,0.0920345112681389,0.502799987792969,0.430752843618393,0.00435558892786503,0.0933752506971359,0.0876176655292511,0.050660889595747,1.06025648117065,0.495877951383591,1.08461093902588,2.7110652923584,2.79241180419922,0.362879157066345,0.0513782575726509,1.0
2015,18,97,51,2015-09-02,2015-09-02,0.00359733286313713,0.000161287447554059,0.254219502210617,0.00322923320345581,0.976255655288696,0.836112499237061,0.0926489606499672,0.509389758110046,0.43517279624939,0.00436197314411402,0.09439916908741,0.0899250060319901,0.0509479679167271,1.05455660820007,0.509814441204071,1.08703017234802,2.61888527870178,2.73494172096252,0.354891359806061,0.0525116920471191,1.0
2015,18,97,52,2015-09-02,2015-09-02,0.00357439974322915,0.000160157855134457,0.252788215875626,0.00364111852832139,0.987562775611877,0.832140564918518,0.0933136269450188,0.514198362827301,0.438472330570221,0.00436587538570166,0.0951678082346916,0.0916289761662483,0.0512404851615429,1.05219769477844,0.521156847476959,1.0881826877594,2.60028529167175,2.68829989433289,0.3487429022789,0.0535433664917946,1.0
2015,18,97,53,2015-09-02,2015-09-02,0.00354754878208041,0.00015886734763626,0.25122606754303,0.00406889524310827,0.997349441051483,0.829902946949005,0.093865305185318,0.51936936378479,0.442093729972839,0.00436734408140182,0.09593316167593,0.0930951982736588,0.0515029914677143,1.05257737636566,0.529415190219879,1.08993458747864,2.58506655693054,2.65708327293396,0.344629526138306,0.0544177517294884,1.0
2015,18,97,54,2015-09-02,2015-09-02,0.00351700372993946,0.00015742531104479,0.249543607234955,0.00458804937079549,1.00709569454193,0.823143541812897,0.0944727137684822,0.521948575973511,0.444012939929962,0.00436648027971387,0.0963553860783577,0.0940201804041862,0.0516596958041191,1.05328464508057,0.535780608654022,1.08933234214783,2.63118433952332,2.63131999969482,0.341293185949326,0.0551552660763264,1.0
2015,18,97,55,2015-09-02,2015-09-02,0.00348304072394967,0.000155842935782857,0.247754082083702,0.00511778052896261,1.01555073261261,0.816741466522217,0.0950165092945099,0.52410364151001,0.445738673210144,0.00436347117647529,0.0967042744159698,0.0947778895497322,0.0517596080899239,1.05611884593964,0.542113900184631,1.08951139450073,2.68873834609985,2.61949777603149,0.339013069868088,0.0557730942964554,1.0
2015,18,98,46,2015-09-02,2015-09-02,0.00363840512000024,0.000163959397468716,0.259078055620193,0.00847290083765984,0.914792537689209,0.820915639400482,0.0892813354730606,0.46886283159256,0.414218008518219,0.00431117508560419,0.085293710231781,0.0756102502346039,0.0472998209297657,1.00492584705353,0.429796367883682,1.04283249378204,3.16760087013245,2.87336659431458,0.396012008190155,0.0487497001886368,1.0
2015,18,98,47,2015-09-02,2015-09-02,0.00363671546801925,0.000163645920110866,0.258203208446503,0.00346327712759376,0.924529492855072,0.829404950141907,0.0897972732782364,0.477044820785522,0.416294306516647,0.00432508578523993,0.0877922400832176,0.078419491648674,0.0481707006692886,1.02165627479553,0.441093683242798,1.05905199050903,3.09049463272095,2.88730812072754,0.392586410045624,0.048619981855154,1.0
2015,18,98,48,2015-09-02,2015-09-02,0.00363068399019539,0.000163158751092851,0.257196694612503,0.00195963843725622,0.935158014297485,0.837084114551544,0.0903793126344681,0.486052393913269,0.419949918985367,0.00433770846575499,0.0901099443435669,0.081498846411705,0.0491008460521698,1.04037249088287,0.455339640378952,1.0718811750412,2.97456789016724,2.88859939575195,0.385553419589996,0.0489106439054012,1.0
2015,18,98,49,2015-09-02,2015-09-02,0.00362015585415065,0.000162491720402613,0.25605383515358,0.00294780055992305,0.947466194629669,0.837894022464752,0.091128408908844,0.492855936288834,0.423492938280106,0.00434860587120056,0.0916258096694946,0.0842723697423935,0.0499512180685997,1.05544149875641,0.471026659011841,1.08004319667816,2.88475680351257,2.86933755874634,0.376613527536392,0.0495678745210171,1.0
2015,18,98,50,2015-09-02,2015-09-02,0.00360510451719165,0.000161642034072429,0.254771500825882,0.00360294687561691,0.959891319274902,0.833929538726807,0.0919216573238373,0.498203068971634,0.426177501678467,0.00435744225978851,0.0927015393972397,0.086864247918129,0.0504839532077312,1.05681478977203,0.486377537250519,1.08236789703369,2.81666684150696,2.81493091583252,0.366568744182587,0.0505078472197056,1.0
2015,18,98,51,2015-09-02,2015-09-02,0.00358556560240686,0.000160608091391623,0.253345310688019,0.00337219447828829,0.972021698951721,0.833682477474213,0.0925000533461571,0.504675447940826,0.429885029792786,0.00436397595331073,0.0938603132963181,0.0891627073287964,0.0508118383586407,1.05134904384613,0.50069397687912,1.08558928966522,2.73536729812622,2.75769090652466,0.357678025960922,0.0515525080263615,1.0
2015,18,98,52,2015-09-02,2015-09-02,0.00356165366247296,0.000159392264322378,0.251773148775101,0.00382240721955895,0.981850028038025,0.835216283798218,0.0930236726999283,0.511721551418304,0.434474587440491,0.00436808122321963,0.094890221953392,0.0913545489311218,0.0510998144745827,1.04738092422485,0.513281106948853,1.08742833137512,2.63993120193481,2.70733547210693,0.351543784141541,0.0525800138711929,1.0
2015,18,98,53,2015-09-02,2015-09-02,0.00353353400714695,0.000157999689690769,0.250058114528656,0.00438695587217808,0.992024302482605,0.832416355609894,0.0936107188463211,0.516735672950745,0.437772572040558,0.00436975155025721,0.0956583023071289,0.0929392427206039,0.0513829998672009,1.04759788513184,0.522503674030304,1.08894014358521,2.62213444709778,2.67199730873108,0.346907585859299,0.0535162799060345,1.0
2015,18,98,54,2015-09-02,2015-09-02,0.00350143411196768,0.000156438123667613,0.248207449913025,0.00492362957447767,1.00272619724274,0.824660122394562,0.0942934229969978,0.519176483154297,0.439371228218079,0.00436907261610031,0.0961432978510857,0.093933954834938,0.0516094379127026,1.0490220785141,0.529920399188995,1.0896532535553,2.68071746826172,2.64582252502441,0.342788428068161,0.0543533749878407,1.0
2015,18,98,55,2015-09-02,2015-09-02,0.00346563709899783,0.000154718654812314,0.246233463287354,0.00541981216520071,1.01079976558685,0.81686133146286,0.0949708223342896,0.520791888237,0.440880566835403,0.00436617154628038,0.0963459983468056,0.0948467999696732,0.0517593435943127,1.05290579795837,0.537149131298065,1.08790051937103,2.73075747489929,2.62738943099976,0.340684771537781,0.0551033839583397,1.0
2015,19,90,46,2015-09-16,2015-09-17,0.0037743179127574,0.00016988895367831,0.26470947265625,0.00321940681897104,1.03919124603271,0.823106944561005,0.0936761647462845,0.562238037586212,0.497405588626862,0.00435881083831191,0.100156500935555,0.086906723678112,0.051482830196619,1.15892517566681,0.610880255699158,1.06350135803223,2.53737139701843,2.64893937110901,0.337797194719315,0.062943123281002,1.0
2015,19,90,47,2015-09-16,2015-09-17,0.00376864126883447,0.000169709528563544,0.26449927687645,0.00434935558587313,1.03949809074402,0.831798255443573,0.0935171991586685,0.564988315105438,0.498640954494476,0.00437254831194878,0.100780934095383,0.0885832533240318,0.0513358116149902,1.13202714920044,0.609302043914795,1.06463062763214,2.46340370178223,2.59214282035828,0.330315440893173,0.0644911676645279,1.0
2015,19,90,48,2015-09-16,2015-09-17,0.00376033573411405,0.000169429898960516,0.26420134305954,0.00622692285105586,1.04237115383148,0.834733068943024,0.0935649424791336,0.565317511558533,0.499052107334137,0.0043843979947269,0.101312756538391,0.0900562331080437,0.0512460693717003,1.10632181167603,0.609320223331451,1.06549429893494,2.47303080558777,2.53507447242737,0.322398692369461,0.0659850537776947,1.0
2015,19,90,49,2015-09-16,2015-09-17,0.00374938431195915,0.000169046106748283,0.263806283473969,0.00903832912445068,1.04564070701599,0.836204886436462,0.0937257781624794,0.565983653068542,0.499433070421219,0.00439413171261549,0.101655535399914,0.0913114175200462,0.0511993318796158,1.09877228736877,0.604382991790771,1.06567025184631,2.51780605316162,2.51835250854492,0.320079416036606,0.0672698169946671,1.0
2015,19,90,50,2015-09-16,2015-09-17,0.00373591738753021,0.000168558937730268,0.263316065073013,0.0125955836847425,0.85241174697876,0.832495033740997,0.0940310284495354,0.56454074382782,0.498856514692307,0.00440171314403415,0.101790152490139,0.0923170149326324,0.0511545613408089,1.09671318531036,0.605079412460327,1.06332957744598,2.63841342926025,2.51149868965149,0.318989455699921,0.0682945549488068,1.0
2015,19,90,51,2015-09-16,2015-09-17,0.0037209156434983,0.000167994701769203,0.262741714715958,0.00958841573446989,1.05337476730347,0.834287941455841,0.0940694808959961,0.565877497196198,0.499067962169647,0.00440752319991589,0.101902827620506,0.0934778973460197,0.0511346347630024,1.09847843647003,0.61047351360321,1.06021046638489,2.68912172317505,2.51731586456299,0.320183008909225,0.06902976334095,1.0
2015,19,90,52,2015-09-16,2015-09-17,0.00370249571278691,0.000167299047461711,0.262058347463608,0.00693118618801236,1.05738472938538,0.827204406261444,0.0944232419133186,0.563485622406006,0.497805029153824,0.00441040936857462,0.101345248520374,0.0942145064473152,0.0511350855231285,1.11869692802429,0.611306607723236,1.05427491664886,2.86745595932007,2.55884194374084,0.325732350349426,0.0694768279790878,1.0
2015,19,90,53,2015-09-16,2015-09-17,0.00368076120503247,0.000166483252542093,0.261270552873611,0.00729670561850071,1.06286334991455,0.818150222301483,0.0947197154164314,0.56002277135849,0.496420443058014,0.0044104065746069,0.100290343165398,0.0945913270115852,0.0511384680867195,1.1395548582077,0.613752067089081,1.04718840122223,3.05578207969666,2.59802007675171,0.330934822559357,0.0696659535169601,1.0
2015,19,90,54,2015-09-16,2015-09-17,0.00365582737140357,0.000165554141858593,0.260387539863586,0.010651127435267,1.06556296348572,0.813914179801941,0.0948586985468864,0.559734046459198,0.498090267181396,0.00440764706581831,0.0995883122086525,0.0952916145324707,0.051115769892931,1.1656346321106,0.617794156074524,1.04156816005707,3.19785261154175,2.6505331993103,0.338315308094025,0.0696221962571144,1.0
2015,19,90,55,2015-09-16,2015-09-17,0.00362773169763386,0.000164509649039246,0.259415119886398,0.0143261244520545,0.663638591766357,0.81499707698822,0.0948533117771149,0.56235408782959,0.50227689743042,0.00440209312364459,0.099270835518837,0.0961952731013298,0.0510830990970135,1.15950918197632,0.623830139636993,1.04059898853302,3.19464349746704,2.63758230209351,0.336825251579285,0.0693905651569366,1.0
