year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2017,1,90,47,2017-01-07,2017-01-08,0.00351009471341968,0.000162076321430504,0.224226132035255,0.00987815111875534,0.37525349855423,0.713752329349518,0.0985841974616051,0.348178684711456,0.423772901296616,0.00276641501113772,0.0112012326717377,0.134293526411057,0.0191819909960032,0.116399683058262,0.125896483659744,0.317275702953339,0.245924487709999,0.522739946842194,0.132008954882622,0.179660201072693,1.0
2017,1,90,48,2017-01-07,2017-01-08,0.00349664781242609,0.000161418342031538,0.223197340965271,0.0141464844346046,0.384859681129456,0.717965841293335,0.100507341325283,0.346925675868988,0.420307368040085,0.00277305021882057,0.0112848011776805,0.134777143597603,0.0190662667155266,0.119069240987301,0.129132330417633,0.319446057081223,0.258557945489883,0.551097333431244,0.138464599847794,0.178029492497444,1.0
2017,1,90,49,2017-01-07,2017-01-08,0.0034821187146008,0.000160737370606512,0.222141698002815,0.0201372783631086,0.340042859315872,0.700651109218597,0.0955279618501663,0.339534312486649,0.411617666482925,0.00273846788331866,0.0107801957055926,0.132994428277016,0.0186784937977791,0.118013069033623,0.128293484449387,0.312132149934769,0.247845888137817,0.545809030532837,0.138486579060555,0.176339343190193,1.0
2017,1,90,50,2017-01-07,2017-01-08,0.00346654024906456,0.00016003055498004,0.221065565943718,0.0279509238898754,0.292689353227615,0.710907757282257,0.0995677039027214,0.340711325407028,0.40982249379158,0.00275814323686063,0.0111257443204522,0.13408862054348,0.0186453368514776,0.117073699831963,0.12751941382885,0.317770630121231,0.257898390293121,0.562865555286407,0.14105886220932,0.17454120516777,1.0
2017,1,90,51,2017-01-07,2017-01-08,0.0034496015869081,0.000159259143401869,0.219959780573845,0.0214793235063553,0.378927975893021,0.721745371818542,0.103798136115074,0.342048108577728,0.408195644617081,0.0027783561963588,0.0114806573837996,0.135250732302666,0.0185997914522886,0.112868867814541,0.12325431406498,0.323880195617676,0.261960327625275,0.565493643283844,0.139846086502075,0.172774106264114,1.0
2017,1,90,52,2017-01-07,2017-01-08,0.00343067198991776,0.00015841523418203,0.218822345137596,0.0156203368678689,0.397474706172943,0.733293473720551,0.108378127217293,0.343699783086777,0.406820505857468,0.00279979035258293,0.0118628293275833,0.136506080627441,0.0185630116611719,0.109313413500786,0.119722478091717,0.33072903752327,0.268628895282745,0.57223105430603,0.139534518122673,0.17111511528492,1.0
2017,1,90,53,2017-01-07,2017-01-08,0.00340985110960901,0.000157508940901607,0.217657029628754,0.016204945743084,0.381058484315872,0.723490655422211,0.104451134800911,0.33653923869133,0.400444000959396,0.00277170655317605,0.0114544574171305,0.13509675860405,0.018210070207715,0.106368407607079,0.11693624407053,0.323956489562988,0.257988452911377,0.5589919090271,0.137795835733414,0.169611737132072,1.0
2017,1,90,54,2017-01-07,2017-01-08,0.00338747771456838,0.000156562949996442,0.216477781534195,0.0240515172481537,0.404017359018326,0.733804881572723,0.108855180442333,0.338050246238708,0.398992747068405,0.00279140938073397,0.0118307387456298,0.136273980140686,0.0181458760052919,0.100823082029819,0.111383877694607,0.330963939428329,0.260810077190399,0.556182146072388,0.13489556312561,0.168158411979675,1.0
2017,1,90,55,2017-01-07,2017-01-08,0.00336404121480882,0.000155597983393818,0.215299725532532,0.0323277041316032,0.257144868373871,0.722649872303009,0.1066964417696,0.332454651594162,0.393077313899994,0.00277306186035275,0.0115894200280309,0.136036813259125,0.0178467743098736,0.0959177017211914,0.106568694114685,0.32835528254509,0.252179831266403,0.539907157421112,0.130835324525833,0.166907206177711,1.0
2017,1,91,46,2017-01-07,2017-01-08,0.0035252645611763,0.000162961558089592,0.225477054715157,0.0026686149649322,0.364711731672287,0.714617967605591,0.0980769619345665,0.35368600487709,0.430084049701691,0.00278172688558698,0.0114379972219467,0.135202795267105,0.0196371041238308,0.119173757731915,0.128332525491714,0.318557918071747,0.239674404263496,0.510252475738525,0.127570778131485,0.182684406638145,1.0
2017,1,91,47,2017-01-07,2017-01-08,0.00351228076033294,0.000162258453201503,0.224443793296814,0.00526319118216634,0.331039428710938,0.695485413074493,0.0913862287998199,0.342482060194016,0.420515358448029,0.00273463828489184,0.0106555726379156,0.132740274071693,0.0191195923835039,0.125808462500572,0.136097997426987,0.306005120277405,0.240534499287605,0.532950460910797,0.136558026075363,0.181176856160164,1.0
2017,1,91,48,2017-01-07,2017-01-08,0.00349858636036515,0.000161562507855706,0.223378926515579,0.00875124055892229,0.338912308216095,0.700381994247437,0.0934526100754738,0.341572314500809,0.417196601629257,0.00274339760653675,0.0107616083696485,0.13327531516552,0.0190066266804934,0.120464451611042,0.130636140704155,0.308639347553253,0.237640500068665,0.526871144771576,0.134232074022293,0.179479539394379,1.0
2017,1,91,49,2017-01-07,2017-01-08,0.00348397064954042,0.000160856725415215,0.222285211086273,0.0151824420318007,0.353748768568039,0.708050191402435,0.0964731201529503,0.341587007045746,0.414577752351761,0.00275768712162971,0.0109766069799662,0.134092286229134,0.0189351383596659,0.119161821901798,0.129485279321671,0.312738984823227,0.244610518217087,0.539877772331238,0.136316388845444,0.177644908428192,1.0
2017,1,91,50,2017-01-07,2017-01-08,0.00346809392794967,0.000160115785547532,0.221160992980003,0.0211500730365515,0.371092975139618,0.716573059558868,0.099881999194622,0.341981738805771,0.412211179733276,0.00277365045621991,0.0112476143985987,0.134981796145439,0.0188703313469887,0.114404112100601,0.124518863856792,0.317513048648834,0.245613783597946,0.537661671638489,0.134295448660851,0.17572957277298,1.0
2017,1,91,51,2017-01-07,2017-01-08,0.00345042767003179,0.000159303672262467,0.219999045133591,0.0231155343353748,0.38655024766922,0.725602209568024,0.103509299457073,0.342588037252426,0.410023540258408,0.002790063386783,0.0115441428497434,0.135903969407082,0.0187994167208672,0.113577045500278,0.123892553150654,0.322793245315552,0.256348580121994,0.555239975452423,0.137060567736626,0.173806190490723,1.0
2017,1,91,52,2017-01-07,2017-01-08,0.00343090947717428,0.000158422262757085,0.218806028366089,0.0137890102341771,0.360732942819595,0.70851856470108,0.0993215143680573,0.334640800952911,0.402011930942535,0.00275816302746534,0.0110758887603879,0.134898468852043,0.0184182841330767,0.106517344713211,0.116450913250446,0.316599875688553,0.237924069166183,0.523167014122009,0.1300950050354,0.171997725963593,1.0
2017,1,91,53,2017-01-07,2017-01-08,0.00340964691713452,0.000157486778334714,0.217586755752563,0.0134359644725919,0.373719155788422,0.715186536312103,0.102300889790058,0.334683209657669,0.399508208036423,0.00276982830837369,0.0113099152222276,0.135626435279846,0.0183179583400488,0.103462480008602,0.11346847563982,0.321485936641693,0.243724212050438,0.529431700706482,0.130051463842392,0.170206695795059,1.0
2017,1,91,54,2017-01-07,2017-01-08,0.00338660879060626,0.000156498979777098,0.21634478867054,0.0183741096407175,0.38642618060112,0.720418810844421,0.104916527867317,0.334360510110855,0.396789014339447,0.00277901673689485,0.0115245673805475,0.13623283803463,0.0181902181357145,0.100738897919655,0.1109489351511,0.325992673635483,0.250403583049774,0.537506461143494,0.130424857139587,0.168467804789543,1.0
2017,1,91,55,2017-01-07,2017-01-08,0.0033623743802309,0.000155488538439386,0.215099573135376,0.0272763334214687,0.31615287065506,0.707572102546692,0.101006612181664,0.327780485153198,0.390170395374298,0.00274650799110532,0.0110341105610132,0.134500682353973,0.0178840421140194,0.0985140204429626,0.109004035592079,0.322006583213806,0.244191065430641,0.534111797809601,0.129783183336258,0.166853219270706,1.0
2017,1,92,46,2017-01-07,2017-01-08,0.00352790462784469,0.000163224787684157,0.225749805569649,0.00302114989608526,0.364988058805466,0.713339745998383,0.0959934666752815,0.352613031864166,0.431200802326202,0.00278219883330166,0.0113335642963648,0.135481476783752,0.0198094267398119,0.125067219138145,0.13458988070488,0.314590841531754,0.238438427448273,0.516267836093903,0.129050374031067,0.184008330106735,1.0
2017,1,92,47,2017-01-07,2017-01-08,0.00351449870504439,0.000162472744705155,0.224683880805969,0.00348094990476966,0.368794411420822,0.716424465179443,0.0975105091929436,0.350990861654282,0.427264779806137,0.00278713973239064,0.0113387228921056,0.135816216468811,0.0196219254285097,0.119611971080303,0.129313766956329,0.316250383853912,0.235400497913361,0.511495292186737,0.127375572919846,0.182444348931313,1.0
2017,1,92,48,2017-01-07,2017-01-08,0.00350017985329032,0.00016171857714653,0.223574072122574,0.00490973703563213,0.337292850017548,0.696841955184937,0.0926551073789597,0.341777056455612,0.417969018220901,0.00275109661743045,0.010753302834928,0.13450326025486,0.0191770233213902,0.118489392101765,0.128528714179993,0.308002203702927,0.226939871907234,0.506686866283417,0.127923116087914,0.180763468146324,1.0
2017,1,92,49,2017-01-07,2017-01-08,0.00348522956483066,0.00016097366460599,0.22243732213974,0.00892126560211182,0.31378248333931,0.686152756214142,0.0896586552262306,0.335414111614227,0.410809606313705,0.00272341584786773,0.0103062009438872,0.132871359586716,0.0188916344195604,0.117201834917068,0.127416759729385,0.303745210170746,0.220274969935417,0.505705058574677,0.128481596708298,0.178909435868263,1.0
2017,1,92,50,2017-01-07,2017-01-08,0.00346911023370922,0.00016020295151975,0.221267402172089,0.0145999016240239,0.334582895040512,0.697200238704681,0.0938179641962051,0.336619406938553,0.409038722515106,0.00274505233392119,0.0106556657701731,0.134009718894958,0.0188595522195101,0.115768671035767,0.126089915633202,0.309822976589203,0.230146855115891,0.520781934261322,0.130626365542412,0.176886022090912,1.0
2017,1,92,51,2017-01-07,2017-01-08,0.0034509408287704,0.000159354327479377,0.220050871372223,0.0195421241223812,0.348107814788818,0.705219984054565,0.0970121473073959,0.336893975734711,0.406587958335876,0.00276006059721112,0.0109155494719744,0.134817525744438,0.0187768898904324,0.111012890934944,0.12114042788744,0.314738273620605,0.232194200158119,0.519223511219025,0.128739908337593,0.174819573760033,1.0
2017,1,92,52,2017-01-07,2017-01-08,0.00343085173517466,0.00015843432629481,0.218798771500587,0.014971224591136,0.357586979866028,0.711006224155426,0.0995390042662621,0.336504727602005,0.403706520795822,0.00277012959122658,0.011113359592855,0.135383367538452,0.0186728574335575,0.110808916389942,0.121131137013435,0.318905770778656,0.243170633912086,0.537855088710785,0.131962776184082,0.172752901911736,1.0
2017,1,92,53,2017-01-07,2017-01-08,0.00340878171846271,0.000157445800141431,0.217512935400009,0.0110988803207874,0.35970401763916,0.712475478649139,0.100708708167076,0.334789931774139,0.399908900260925,0.00277141504921019,0.0111856935545802,0.135521799325943,0.0185073837637901,0.104292742908001,0.114249274134636,0.321294218301773,0.238513857126236,0.523473262786865,0.127328515052795,0.170729860663414,1.0
2017,1,92,54,2017-01-07,2017-01-08,0.00338518852367997,0.000156417794642039,0.216207325458527,0.0142206745222211,0.367479622364044,0.714139580726624,0.102036505937576,0.332973897457123,0.396267682313919,0.00277258013375103,0.0112722218036652,0.135693266987801,0.0183417052030563,0.101563587784767,0.111586943268776,0.323887884616852,0.243178844451904,0.52819561958313,0.127311110496521,0.16872726380825,1.0
2017,1,92,55,2017-01-07,2017-01-08,0.00336036551743746,0.000155367481056601,0.214896082878113,0.0223803836852312,0.334782242774963,0.696758925914764,0.0965087562799454,0.324957698583603,0.388575524091721,0.00273150112479925,0.0106163341552019,0.13430081307888,0.0179153382778168,0.0990622863173485,0.109222829341888,0.316001862287521,0.234081625938416,0.517135977745056,0.125735610723495,0.16678749024868,1.0
2017,1,93,46,2017-01-07,2017-01-08,0.0035302045289427,0.000163496762979776,0.226038366556168,0.00337587995454669,0.384475827217102,0.724016606807709,0.0986601635813713,0.357377290725708,0.435479879379272,0.00281307776458561,0.0116490814834833,0.137572482228279,0.0201955828815699,0.121659956872463,0.130763575434685,0.319757074117661,0.230707511305809,0.497495353221893,0.121862597763538,0.185060650110245,1.0
2017,1,93,47,2017-01-07,2017-01-08,0.00351636507548392,0.000162697382620536,0.224939659237862,0.00369064067490399,0.350658297538757,0.704461216926575,0.0938093215227127,0.348216027021408,0.42609304189682,0.00277761649340391,0.0110416347160935,0.136240124702454,0.0196975320577621,0.121481649577618,0.131304770708084,0.311500012874603,0.22591258585453,0.50040066242218,0.124207250773907,0.183522403240204,1.0
2017,1,93,48,2017-01-07,2017-01-08,0.0035017158370465,0.000161900956300087,0.223790317773819,0.00408244179561734,0.324320912361145,0.693581700325012,0.090654082596302,0.34167617559433,0.41872838139534,0.00274961208924651,0.0105727184563875,0.134483441710472,0.0193642433732748,0.116433791816235,0.126336306333542,0.306799292564392,0.2131637185812,0.485794126987457,0.121385723352432,0.18182572722435,1.0
2017,1,93,49,2017-01-07,2017-01-08,0.00348644331097603,0.000161120144184679,0.222610205411911,0.00545197399333119,0.303951144218445,0.68677294254303,0.0887970849871635,0.336894184350967,0.41255921125412,0.00273154582828283,0.0102512370795012,0.134028092026711,0.0190512668341398,0.115680642426014,0.125842466950417,0.302911698818207,0.211006075143814,0.488297283649445,0.12271399050951,0.179932475090027,1.0
2017,1,93,50,2017-01-07,2017-01-08,0.00346965040080249,0.000160295836394653,0.221383690834045,0.00834299996495247,0.321873903274536,0.698216915130615,0.0930659621953964,0.338424891233444,0.410825073719025,0.00275505380704999,0.0106247207149863,0.135183423757553,0.0190185233950615,0.110399544239044,0.120330676436424,0.309454202651978,0.213838279247284,0.486953884363174,0.120667576789856,0.177845790982246,1.0
2017,1,93,51,2017-01-07,2017-01-08,0.00345101417042315,0.000159408242325298,0.220111787319183,0.0115001359954476,0.333837509155273,0.70624303817749,0.0962539911270142,0.338754653930664,0.408314198255539,0.00277080642990768,0.0108889462426305,0.135972574353218,0.0189447458833456,0.109749957919121,0.11980389803648,0.31452614068985,0.224149018526077,0.503628134727478,0.123333275318146,0.175638407468796,1.0
2017,1,93,52,2017-01-07,2017-01-08,0.00343045685440302,0.000158452472533099,0.21879979968071,0.0129859540611506,0.341867059469223,0.711331844329834,0.0985308289527893,0.33808907866478,0.405199319124222,0.00277996156364679,0.0110661946237087,0.136455863714218,0.018840204924345,0.105997368693352,0.115832082927227,0.318458378314972,0.227328076958656,0.504235148429871,0.122172243893147,0.173377990722656,1.0
2017,1,93,53,2017-01-07,2017-01-08,0.00340789183974266,0.00015742534014862,0.217450514435768,0.00931662786751986,0.344669163227081,0.712051451206207,0.0993709042668343,0.335846573114395,0.401143550872803,0.00277934735640883,0.0111026670783758,0.136480137705803,0.0186714828014374,0.106277272105217,0.116326935589314,0.320290446281433,0.237164631485939,0.521572232246399,0.125516623258591,0.171108886599541,1.0
2017,1,93,54,2017-01-07,2017-01-08,0.00338376336731017,0.000156358088133857,0.216079324483871,0.0114998500794172,0.351702362298965,0.71289724111557,0.10057820379734,0.333818644285202,0.397249639034271,0.00277948589064181,0.0111798280850053,0.136604905128479,0.0185123607516289,0.103240355849266,0.113213010132313,0.322914689779282,0.241770088672638,0.524460256099701,0.125055432319641,0.168822661042213,1.0
2017,1,93,55,2017-01-07,2017-01-08,0.00335851241834462,0.000155280838953331,0.214704364538193,0.0175607651472092,0.312353134155273,0.695346117019653,0.0954900681972504,0.324296057224274,0.388531148433685,0.0027379454113543,0.0104809096083045,0.134718641638756,0.0180992260575294,0.100423343479633,0.11037266254425,0.315011441707611,0.235718369483948,0.511487245559692,0.123086549341679,0.166536271572113,1.0
2017,1,94,46,2017-01-07,2017-01-08,0.00353204342536628,0.00016377518477384,0.226348891854286,0.00375108700245619,0.387474358081818,0.727552711963654,0.098994567990303,0.359857529401779,0.438084661960602,0.00283035635948181,0.0117594804614782,0.138954401016235,0.0204918831586838,0.122563868761063,0.131519541144371,0.321677923202515,0.226611375808716,0.490778744220734,0.11837700009346,0.185791671276093,1.0
2017,1,94,47,2017-01-07,2017-01-08,0.0035179671831429,0.000162935888511129,0.225217074155807,0.00407753046602011,0.362689077854156,0.712441086769104,0.0955487266182899,0.352166831493378,0.429780602455139,0.00280404114164412,0.0113138165324926,0.138020232319832,0.0200249087065458,0.118353754281998,0.127815634012222,0.315488666296005,0.218452215194702,0.482001066207886,0.117197893559933,0.184262007474899,1.0
2017,1,94,48,2017-01-07,2017-01-08,0.00350320083089173,0.00016211107140407,0.224031239748001,0.00441379146650434,0.30004021525383,0.685593128204346,0.0869438052177429,0.340091824531555,0.418526381254196,0.00273936172015965,0.0102175455540419,0.134856328368187,0.0194236319512129,0.118512190878391,0.128592744469643,0.301740974187851,0.204786390066147,0.476427048444748,0.118459895253181,0.182557195425034,1.0
2017,1,94,49,2017-01-07,2017-01-08,0.00348764099180698,0.000161301999469288,0.222804129123688,0.00481590814888477,0.279077053070068,0.681084632873535,0.0862605422735214,0.334688603878021,0.411960005760193,0.00272688432596624,0.00994881335645914,0.13420781493187,0.0191321093589067,0.113916769623756,0.123967327177525,0.298859387636185,0.200757563114166,0.465635538101196,0.116128288209438,0.18064346909523,1.0
2017,1,94,50,2017-01-07,2017-01-08,0.00347048579715192,0.000160441399202682,0.221526101231575,0.00546968448907137,0.299512416124344,0.673759639263153,0.0842473655939102,0.329865485429764,0.405905097723007,0.00270855845883489,0.00997738167643547,0.132894843816757,0.0189036559313536,0.109393611550331,0.119262889027596,0.296630054712296,0.194345101714134,0.454637229442596,0.11352901160717,0.178528890013695,1.0
2017,1,94,51,2017-01-07,2017-01-08,0.00345147913321853,0.000159517978318036,0.220199108123779,0.0068594035692513,0.313561528921127,0.684149026870728,0.0880009904503822,0.331144958734512,0.404019951820374,0.00273022195324302,0.0103116147220135,0.133920729160309,0.0188812837004662,0.105332650244236,0.114935696125031,0.302956283092499,0.199424982070923,0.457282066345215,0.112471356987953,0.17622022330761,1.0
2017,1,94,52,2017-01-07,2017-01-08,0.00343047478236258,0.000158524038852192,0.218825936317444,0.00655073905363679,0.323250830173492,0.690622925758362,0.090641126036644,0.331099182367325,0.40128281712532,0.00274333683773875,0.0105383526533842,0.134564653038979,0.0188159104436636,0.109527066349983,0.119604483246803,0.307745754718781,0.219217970967293,0.494190722703934,0.120133645832539,0.173767566680908,1.0
2017,1,94,53,2017-01-07,2017-01-08,0.0034074813593179,0.000157461225171573,0.217412307858467,0.00853475369513035,0.328523337841034,0.692867577075958,0.0920535176992416,0.32960119843483,0.397631734609604,0.00274745677597821,0.0106381559744477,0.134820237755775,0.018693195655942,0.105933085083961,0.115742653608322,0.310802698135376,0.222394898533821,0.494027346372604,0.118991740047932,0.171267881989479,1.0
2017,1,94,54,2017-01-07,2017-01-08,0.00338289816863835,0.000156355643412098,0.215975373983383,0.00982866156846285,0.341100305318832,0.697235822677612,0.0943144932389259,0.328822255134583,0.39450079202652,0.00275479420088232,0.0108379209414124,0.135221570730209,0.0185975972563028,0.102501332759857,0.112096756696701,0.315350770950317,0.229314774274826,0.497466951608658,0.118268840014935,0.16866660118103,1.0
2017,1,94,55,2017-01-07,2017-01-08,0.0033567794598639,0.000155208603246137,0.214521437883377,0.0130541604012251,0.295086443424225,0.679860889911652,0.0897291973233223,0.320901453495026,0.386836498975754,0.00271365814842284,0.0100822113454342,0.133685767650604,0.0182050168514252,0.0997364446520805,0.10916642844677,0.309643656015396,0.223753020167351,0.488121330738068,0.116362631320953,0.165976241230965,1.0
2017,1,95,46,2017-01-07,2017-01-08,0.00353326951153576,0.000164052311447449,0.226683735847473,0.00427285674959421,0.421771466732025,0.746364951133728,0.105545684695244,0.369405537843704,0.444725275039673,0.00288505339995027,0.0124682663008571,0.142557248473167,0.0210514012724161,0.127332374453545,0.136417552828789,0.334482967853546,0.243502870202065,0.515752553939819,0.119955129921436,0.186096549034119,1.0
2017,1,95,47,2017-01-07,2017-01-08,0.00351915508508682,0.00016317940026056,0.225517988204956,0.00414880504831672,0.363311737775803,0.713430643081665,0.0952928066253662,0.353816300630569,0.431825518608093,0.0028168885037303,0.011372622102499,0.13925713300705,0.0202684234827757,0.119121856987476,0.12847812473774,0.316643327474594,0.214452654123306,0.474556088447571,0.113419137895107,0.184594422578812,1.0
2017,1,95,48,2017-01-07,2017-01-08,0.00350432540290058,0.000162322670803405,0.224291443824768,0.00474176835268736,0.351678609848022,0.711267828941345,0.0950650423765182,0.350616693496704,0.426565587520599,0.00280845770612359,0.0112248975783587,0.13838392496109,0.0200383830815554,0.115320645272732,0.125007271766663,0.316877663135529,0.212468475103378,0.475249886512756,0.11294412612915,0.182788178324699,1.0
2017,1,95,49,2017-01-07,2017-01-08,0.00348869687877595,0.000161485804710537,0.223019629716873,0.00519809266552329,0.289460122585297,0.689223885536194,0.0881748124957085,0.338977336883545,0.4156853556633,0.00275548710487783,0.0102419434115291,0.136114701628685,0.0194578021764755,0.111285671591759,0.121037624776363,0.303795039653778,0.197663053870201,0.452771127223969,0.1097581833601,0.180841639637947,1.0
2017,1,95,50,2017-01-07,2017-01-08,0.00347155588679016,0.000160608498845249,0.221696496009827,0.00561152724549174,0.32151135802269,0.688289403915405,0.0880892276763916,0.336451828479767,0.411156862974167,0.00275095272809267,0.0105024306103587,0.135355114936829,0.0193354412913322,0.112114980816841,0.122142404317856,0.304848313331604,0.205687701702118,0.469342172145844,0.113128155469894,0.178628504276276,1.0
2017,1,95,51,2017-01-07,2017-01-08,0.00345230824314058,0.00015965529019013,0.220313519239426,0.00614439090713859,0.282491415739059,0.680691540241241,0.0865128114819527,0.331708997488022,0.405238121747971,0.00273316586390138,0.0100294053554535,0.134821116924286,0.0190634429454803,0.108820371329784,0.118575125932693,0.30283522605896,0.201582655310631,0.46250993013382,0.11127857863903,0.176254406571388,1.0
2017,1,95,52,2017-01-07,2017-01-08,0.00343082030303776,0.000158618917339481,0.218874379992485,0.00687274150550365,0.295268625020981,0.689697742462158,0.0900280624628067,0.332684308290482,0.403122425079346,0.00275286473333836,0.0103488173335791,0.135766059160233,0.0190548282116652,0.105390943586826,0.114812642335892,0.309186846017838,0.208945080637932,0.467385977506638,0.110697492957115,0.173679515719414,1.0
2017,1,95,53,2017-01-07,2017-01-08,0.00340755353681743,0.000157528440468013,0.217398568987846,0.00754584092646837,0.310364574193954,0.681137800216675,0.0859931111335754,0.325765877962112,0.395944207906723,0.00272014178335667,0.010142358019948,0.134200975298882,0.0187085717916489,0.105827756226063,0.11529515683651,0.304433435201645,0.209139361977577,0.472838670015335,0.112646743655205,0.170968487858772,1.0
2017,1,95,54,2017-01-07,2017-01-08,0.00338247139006853,0.000156380978296511,0.215890571475029,0.00862770527601242,0.329286068677902,0.689997315406799,0.0896198153495789,0.326615214347839,0.393847405910492,0.00273695820942521,0.0104875676333904,0.135007947683334,0.0186985470354557,0.102603204548359,0.111740626394749,0.311441868543625,0.220432817935944,0.480323731899261,0.112320266664028,0.168022513389587,1.0
2017,1,95,55,2017-01-07,2017-01-08,0.00335567560978234,0.000155179761350155,0.214358329772949,0.0105957798659801,0.3543621301651,0.700085759162903,0.0936657190322876,0.327803373336792,0.392074584960938,0.00275477115064859,0.0108883278444409,0.135835200548172,0.0187107510864735,0.1001011505723,0.108941905200481,0.319415539503098,0.235572680830956,0.492380350828171,0.112840816378593,0.164873689413071,1.0
2017,1,96,46,2017-01-07,2017-01-08,0.00353378034196794,0.000164325247169472,0.2270487844944,0.00519388308748603,0.410776555538177,0.740872740745544,0.103138133883476,0.368850290775299,0.445350229740143,0.00288488296791911,0.0122865447774529,0.14323402941227,0.0212418232113123,0.126386359333992,0.135090291500092,0.332658439874649,0.2312321215868,0.494709074497223,0.113949090242386,0.186106845736504,1.0
2017,1,96,47,2017-01-07,2017-01-08,0.00352003960870206,0.000163434073328972,0.225849896669388,0.00457716593518853,0.397576749324799,0.736476838588715,0.101219430565834,0.363212943077087,0.439263433218002,0.00286922184750438,0.0120655903592706,0.142030045390129,0.0208165869116783,0.118734493851662,0.127846270799637,0.327912479639053,0.220058500766754,0.476631999015808,0.110099211335182,0.184505075216293,1.0
2017,1,96,48,2017-01-07,2017-01-08,0.00350543158128858,0.00016255269292742,0.224582746624947,0.00494015542790294,0.392993301153183,0.73214054107666,0.101488813757896,0.359524786472321,0.433488190174103,0.00286641763523221,0.0120501155033708,0.142171934247017,0.020521791651845,0.115560419857502,0.125140011310577,0.327841579914093,0.222595274448395,0.480537503957748,0.110252231359482,0.182593077421188,1.0
2017,1,96,49,2017-01-07,2017-01-08,0.00348995486274362,0.000161685937200673,0.223266497254372,0.00530681200325489,0.344448268413544,0.715340971946716,0.0958798602223396,0.351186811923981,0.424713343381882,0.00282428157515824,0.0113049568608403,0.139963895082474,0.0200955048203468,0.112390294671059,0.122095115482807,0.319588035345078,0.2112056016922,0.469276994466782,0.108551301062107,0.180498510599136,1.0
2017,1,96,50,2017-01-07,2017-01-08,0.00347278499975801,0.000160788200446405,0.221890896558762,0.00574365677312016,0.327281028032303,0.716946125030518,0.0968748703598976,0.347970932722092,0.419624894857407,0.0028256259392947,0.0112217608839273,0.139866635203362,0.019929151982069,0.109645426273346,0.119256228208542,0.319993376731873,0.215647488832474,0.470290064811707,0.108151353895664,0.178186640143394,1.0
2017,1,96,51,2017-01-07,2017-01-08,0.0034534300211817,0.000159812247147784,0.220451101660728,0.00617376621812582,0.296767354011536,0.691906154155731,0.0891389697790146,0.33733794093132,0.40980127453804,0.00276910164393485,0.0104380259290338,0.136999726295471,0.0194944310933352,0.107160486280918,0.116525635123253,0.309873282909393,0.203437089920044,0.455439925193787,0.105949468910694,0.175736859440804,1.0
2017,1,96,52,2017-01-07,2017-01-08,0.00343175511807203,0.00015875072858762,0.218950614333153,0.00677842646837234,0.323697298765182,0.690809905529022,0.0873740464448929,0.333018392324448,0.404249936342239,0.00275288033299148,0.0104788951575756,0.1361333578825,0.0192685052752495,0.104200579226017,0.113215036690235,0.308694154024124,0.201416075229645,0.450863480567932,0.10469214618206,0.173035323619843,1.0
2017,1,96,53,2017-01-07,2017-01-08,0.00340836821123958,0.000157640199176967,0.217412501573563,0.00741200335323811,0.233429610729218,0.684783220291138,0.0868954211473465,0.329154133796692,0.398087710142136,0.00275180186145008,0.0105686858296394,0.135018840432167,0.019070690497756,0.105596780776978,0.114606648683548,0.308365166187286,0.213884562253952,0.466317266225815,0.107719220221043,0.170052543282509,1.0
2017,1,96,54,2017-01-07,2017-01-08,0.00338307884521782,0.000156467984197661,0.215836986899376,0.00830426905304193,0.265711784362793,0.703255832195282,0.0936494246125221,0.333409637212753,0.398180902004242,0.00278854626230896,0.0112663861364126,0.136746287345886,0.0192275680601597,0.10701197385788,0.115969702601433,0.320738822221756,0.243186622858047,0.502000689506531,0.112824715673923,0.166744217276573,1.0
2017,1,96,55,2017-01-07,2017-01-08,0.00335557898506522,0.000155209301738068,0.214219525456429,0.00996437575668097,0.294468909502029,0.718760848045349,0.0995624512434006,0.336468994617462,0.397618323564529,0.00281753810122609,0.0118936859071255,0.138119012117386,0.0193441212177277,0.105086162686348,0.113622307777405,0.331866413354874,0.265755861997604,0.520772814750671,0.114250317215919,0.163200944662094,1.0
2017,1,97,46,2017-01-07,2017-01-08,0.00353354075923562,0.000164591401698999,0.227444648742676,0.00873522274196148,0.472705662250519,0.759508669376373,0.108595050871372,0.375573933124542,0.452181100845337,0.00292999297380447,0.012797998264432,0.146545633673668,0.0217798016965389,0.135915532708168,0.144921451807022,0.342014253139496,0.254367142915726,0.531383156776428,0.119091384112835,0.185688585042953,1.0
2017,1,97,47,2017-01-07,2017-01-08,0.0035206968896091,0.000163700067787431,0.226214021444321,0.00438204780220985,0.427690774202347,0.753177642822266,0.107328847050667,0.372414797544479,0.445573329925537,0.00291948043741286,0.0127121303230524,0.145597085356712,0.0213693827390671,0.12303813546896,0.132199719548225,0.340561181306839,0.236305445432663,0.498673915863037,0.110992886126041,0.184063836932182,1.0
