year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2016,20,77,35,2016-09-24 00:00:00,249.546,0.01254,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,249.546,3.4953159582,12.540000000000001,2016-09-25,4649,0.00333407521247864,0.000158053531777114,0.232465639710426,0.0178765580058098,0.766747176647186,1.15906584262848,0.192947819828987,0.605946779251099,0.750056385993958,0.00325067853555083,0.0690867900848389,0.107222065329552,0.0464877299964428,0.925538539886475,0.507506608963013,0.99475622177124,1.82755208015442,2.12592005729675,0.258201450109482,0.0521606504917145,0.717135
2016,21,14,20,2016-10-17 00:00:00,262.72974999999997,0.013202499999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,262.72974999999997,3.6799767893249995,13.202499999999999,2016-10-16,4656,0.00309444637969136,0.000153444343595766,0.237472802400589,0.0156453587114811,1.01777768135071,1.21339130401611,0.221402138471603,0.82265692949295,0.92069935798645,0.00336269242689013,0.0800150856375694,0.139017343521118,0.0561260879039764,0.852400183677673,0.650733590126038,1.03540098667145,2.91968584060669,2.00161170959473,0.220442473888397,0.0967124924063683,1.0
2016,21,41,4,2016-10-17 00:00:00,369.941,0.01859,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,369.941,5.1816526047,18.59,2016-10-16,4656,0.00300353672355413,0.000150373743963428,0.241425037384033,0.0403309985995293,0.00569254253059626,1.1719446182251,0.241083920001984,0.981970310211182,1.14341986179352,0.00337535096332431,0.0842087864875793,0.151199549436569,0.0637376829981804,1.05150818824768,0.815829217433929,0.943126797676086,3.02727246284485,1.76991510391235,0.229416444897652,0.11966860294342,1.0
2016,21,52,3,2016-10-17 00:00:00,247.55599999999998,0.01244,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,247.55599999999998,3.4674426252,12.44,2016-10-16,4656,0.00300383917056024,0.000151307380292565,0.246690452098846,0.0403715744614601,0.00573712354525924,1.27731621265411,0.249069318175316,1.07643389701843,1.28315627574921,0.00340103358030319,0.0969025790691376,0.148331180214882,0.0641128122806549,1.08789110183716,0.853836894035339,1.04285931587219,3.18332481384277,2.03327512741089,0.2486881762743,0.12073016166687,1.0
2016,21,55,11,2016-10-17 00:00:00,304.9675,0.015325,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.9675,4.27158828225,15.325,2016-10-16,4656,0.00313790235668421,0.000152930297190323,0.238267153501511,0.0299625098705292,0.0866437181830406,1.13387537002563,0.235069707036018,0.91215443611145,1.05008733272552,0.00332475383765996,0.0811851918697357,0.128358229994774,0.0640719756484032,1.11739492416382,0.820121228694916,0.927960872650146,3.10868573188782,1.83561062812805,0.242977827787399,0.11240877956152,1.0
2016,21,20,14,2016-10-18 00:00:00,334.22049999999996,0.016794999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,334.22049999999996,4.681326277349999,16.794999999999998,2016-10-19,4657,0.00315940310247242,0.000156300477101468,0.2405606508255,0.0193126611411572,1.13248074054718,1.19846165180206,0.226183757185936,0.853364169597626,0.910926699638367,0.00344734243117273,0.0796686112880707,0.150774568319321,0.0518071614205837,0.719535827636719,0.579528510570526,0.890766859054565,2.19957733154297,1.49395477771759,0.163287341594696,0.0991812944412231,0.774506
2017,5,39,30,2017-03-03 00:00:00,268.45099999999996,0.013489999999999999,3,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,268.45099999999996,3.7601126217,13.489999999999998,2017-03-03,4700,0.0028253139462322,0.000118229298095684,0.175652042031288,0.0281099379062653,0.0910692512989044,0.386858254671097,0.037994708865881,0.202831134200096,0.284560710191727,0.00146028492599726,0.0028878846205771,0.105866566300392,0.0169953107833862,0.120739459991455,0.13720640540123,0.225104808807373,0.46086397767067,0.780991852283478,0.228001967072487,0.0882818177342415,1.0
2017,5,77,35,2017-03-04 00:00:00,278.401,0.013990000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,278.401,3.8994792867,13.990000000000002,2017-03-03,4700,0.0031092141289264,0.000129550928249955,0.184365466237068,0.0216341447085142,0.323502957820892,0.489911079406738,0.0613326504826546,0.247263953089714,0.327825278043747,0.00176565803121775,0.00515771517530084,0.120993353426456,0.0203570984303951,0.168589666485786,0.178189501166344,0.274902135133743,0.618339121341705,0.90268087387085,0.218527972698212,0.0865955576300621,0.896419
2017,5,69,34,2017-03-04 00:00:00,445.2625,0.022375,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,445.2625,6.23665825875,22.375,2017-03-03,4700,0.00309674139134586,0.000129853651742451,0.184570327401161,0.00993190612643957,0.342114806175232,0.496676802635193,0.0634914487600327,0.248349979519844,0.327036678791046,0.00177271256688982,0.005232491530478,0.120530031621456,0.0200218521058559,0.184267029166222,0.192764058709145,0.28576323390007,0.822786092758179,1.10463714599609,0.273088395595551,0.0880537480115891,1.0
2017,5,52,34,2017-03-04 12:00:00,303.57449999999994,0.015254999999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,303.57449999999994,4.252076949149999,15.254999999999997,2017-03-03,4700,0.00288148550316691,0.000119954631372821,0.173739373683929,0.0121471621096134,0.34874215722084,0.470735669136047,0.0568028800189495,0.223680257797241,0.296090096235275,0.00159842264838517,0.0042810058221221,0.108756676316261,0.0187582038342953,0.163539528846741,0.171141102910042,0.285138368606567,0.892175912857056,1.25915944576263,0.321837186813354,0.0891259014606476,1.0
2017,5,60,37,2017-03-04 12:00:00,228.40224999999998,0.0114775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,228.40224999999998,3.1991617950749998,11.4775,2017-03-03,4700,0.00298296101391315,0.000124653146485798,0.177876263856888,0.00383306760340929,0.311887055635452,0.458425462245941,0.0541494935750961,0.221603393554688,0.298008739948273,0.0016295436071232,0.00413982942700386,0.108843252062798,0.0187613964080811,0.161825522780418,0.169741824269295,0.277825623750687,0.837908744812012,1.12171339988708,0.288472861051559,0.0898594260215759,1.0
2017,5,58,43,2017-03-04 12:00:00,262.55562499999996,0.013193749999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,262.55562499999996,3.6775378726874997,13.19375,2017-03-03,4700,0.00294004450552166,0.000123572797747329,0.176425874233246,0.0390332639217377,0.0266812331974506,0.520538330078125,0.0693132281303406,0.246640637516975,0.312783628702164,0.00170394801534712,0.00534483417868614,0.115267299115658,0.0204356666654348,0.151179686188698,0.158702343702316,0.337797343730927,1.2769159078598,1.39402174949646,0.314853399991989,0.0781861916184425,1.0
2017,5,5,4,2017-03-04 12:00:00,250.74,0.0126,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,250.74,3.5120399580000004,12.6,2017-03-03,4700,0.0028079180046916,0.000126808328786865,0.1843401491642,0.025819443166256,0.00740597536787391,0.642908751964569,0.130469471216202,0.349300146102905,0.402907013893127,0.0019806525669992,0.0116795152425766,0.152918174862862,0.028302576392889,0.192597672343254,0.18621900677681,0.503344476222992,1.24835431575775,1.04789590835571,0.181136578321457,0.0739703178405762,1.0
2017,5,12,4,2017-03-04 12:00:00,285.366,0.014339999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,285.366,3.9970359522,14.339999999999998,2017-03-03,4700,0.00286773592233658,0.000126319981063716,0.185126081109047,0.0244010146707296,0.237533390522003,0.621466994285583,0.11412463337183,0.340014576911926,0.408207178115845,0.00193887914065272,0.01084512937814,0.150981321930885,0.0292330924421549,0.172310397028923,0.162533104419708,0.436389416456223,0.960405707359314,0.840279579162598,0.170374751091003,0.0804174169898033,1.577698
2017,5,20,14,2017-03-05 00:00:00,280.44075,0.0140925,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,280.44075,3.928049453025,14.092500000000001,2017-03-06,4701,0.00287982705049217,0.000124819693155587,0.184230878949165,0.0188360195606947,0.323282778263092,0.494649231433868,0.0747779086232185,0.28509396314621,0.374590069055557,0.00177109683863819,0.006590377073735,0.133886158466339,0.0271849129348993,0.340738296508789,0.295797973871231,0.322576105594635,1.20741951465607,1.26419925689697,0.319447100162506,0.0821821615099907,0.717135
2017,5,21,6,2017-03-05 00:00:00,312.5046249999999,0.01570375,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,312.5046249999999,4.377158530987499,15.70375,2017-03-06,4701,0.0029181984718889,0.000128009109175764,0.18709222972393,0.0255135670304298,0.259081542491913,0.614247143268585,0.112307861447334,0.355268388986588,0.440023869276047,0.00195749406702816,0.0111401686444879,0.151591718196869,0.0342934355139732,0.49749693274498,0.39978900551796,0.416725873947144,1.9617063999176,1.58963561058044,0.351475834846497,0.0825775563716888,0.724307
2017,5,18,19,2017-03-05 00:00:00,304.669,0.01531,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.669,4.2674072823,15.31,2017-03-06,4701,0.00282665225677192,0.000121587232570164,0.18078538775444,0.0257808789610863,0.308866858482361,0.483852952718735,0.0702014267444611,0.269702404737473,0.355590671300888,0.00170182203873992,0.00595343299210072,0.130672112107277,0.02592983096838,0.296492844820023,0.264080017805099,0.329306840896606,1.28185164928436,1.39578950405121,0.356602907180786,0.0846956521272659,0.717135
2017,5,17,22,2017-03-05 00:00:00,273.9235,0.013765,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,273.9235,3.83676428745,13.764999999999999,2017-03-06,4701,0.00281071895733476,0.000120535602036398,0.179460778832436,0.0307780802249908,0.169062614440918,0.468945145606995,0.0652849972248077,0.259452491998672,0.345607161521912,0.00165933556854725,0.00544094201177359,0.127254769206047,0.0256532412022352,0.279746979475021,0.246434450149536,0.323712348937988,1.24298751354218,1.37576138973236,0.357229799032211,0.085577055811882,1.0
2017,5,14,20,2017-03-05 00:00:00,333.698125,0.01676875,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,333.698125,4.6740095274375,16.768749999999997,2017-03-06,4701,0.00279285339638591,0.000119450603961013,0.177977114915848,0.0156552754342556,0.32575511932373,0.452765762805939,0.0614414736628532,0.249470219016075,0.335161030292511,0.00162024039309472,0.00511250412091613,0.123872146010399,0.0245680585503578,0.268959045410156,0.242028594017029,0.310956627130508,1.18472909927368,1.38726782798767,0.354057133197784,0.0837730839848518,1.0
2017,5,19,10,2017-03-05 00:00:00,355.46375,0.0178625,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,355.46375,4.978874107125,17.8625,2017-03-06,4701,0.00290039414539933,0.000126395781990141,0.185524493455887,0.0333183631300926,0.00804978515952826,0.571977496147156,0.0984302684664726,0.326686263084412,0.410454601049423,0.00191852881107479,0.00936247501522303,0.145126909017563,0.0311249773949385,0.412414789199829,0.341020435094833,0.385440945625305,1.65312612056732,1.46539402008057,0.335320860147476,0.0813570469617844,0.731478
2017,5,52,3,2017-03-05 12:00:00,370.8365,0.018635,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,370.8365,5.19419560455,18.634999999999998,2017-03-06,4701,0.00277931336313486,0.000121635450341273,0.184801295399666,0.0398342497646809,0.00197780504822731,0.504119694232941,0.0769010707736015,0.303232789039612,0.405140697956085,0.00177538674324751,0.00641820672899485,0.139171183109283,0.02680978551507,0.311729073524475,0.296960473060608,0.303143471479416,1.09110164642334,1.30732774734497,0.329996973276138,0.0880048796534538,1.0
2017,5,130,55,2017-03-06 00:00:00,466.456,0.023440000000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,466.456,6.5335092552,23.44,2017-03-06,4701,0.00347009394317865,0.000147906423080713,0.21443834900856,0.0295238308608532,0.270397216081619,0.56687980890274,0.0865044891834259,0.330467462539673,0.41917210817337,0.00233319564722478,0.00765633443370461,0.204564616084099,0.0254132263362408,0.322642385959625,0.307269841432571,0.324787437915802,1.11246812343597,1.16242897510529,0.289546519517899,0.0951574742794037,1.0
2017,5,133,44,2017-03-06 00:00:00,395.16425000000004,0.0198575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,395.16425000000004,5.534947100475001,19.8575,2017-03-06,4701,0.00410398049280047,0.000174550586962141,0.248709976673126,0.0249132588505745,0.108343534171581,0.6470667719841,0.114817082881927,0.389434009790421,0.489984631538391,0.00262954318895936,0.0103992242366076,0.237757086753845,0.0325931832194328,0.464859783649445,0.415887922048569,0.411620795726776,1.58213448524475,1.49213397502899,0.33881014585495,0.106461130082607,1.398414
2017,5,125,46,2017-03-06 00:00:00,504.71375,0.025362500000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,504.71375,7.069374082125,25.362500000000004,2017-03-06,4701,0.003599968040362,0.000155166984768584,0.223880633711815,0.0373921506106853,0.00882307067513466,0.601784408092499,0.103023342788219,0.34795543551445,0.436707317829132,0.00238960538990796,0.0086578531190753,0.211474552750587,0.028035769239068,0.346328467130661,0.306577980518341,0.389691472053528,1.43527841567993,1.38601016998291,0.336498558521271,0.101807363331318,1.032675
2017,5,121,52,2017-03-06 00:00:00,352.77725,0.0177275,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,352.77725,4.941245107575,17.7275,2017-03-06,4701,0.00311610102653503,0.000130370171973482,0.191373437643051,0.0293301045894623,0.249202474951744,0.514769852161407,0.071718230843544,0.284638166427612,0.36313796043396,0.00207613012753427,0.00620541349053383,0.172715529799461,0.0234903506934643,0.256315022706985,0.247703179717064,0.314034909009933,1.08896017074585,1.18228113651276,0.302719801664352,0.089377224445343,1.0
2017,5,128,31,2017-03-08 00:00:00,210.74099999999999,0.01059,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,210.74099999999999,2.9517859647,10.59,2017-03-09,4702,0.00397622492164373,0.000168134603882208,0.239667192101479,0.0431631468236446,0.0311357416212559,0.577447712421417,0.0944569557905197,0.346811890602112,0.450038194656372,0.00237415987066925,0.00823772326111794,0.217538401484489,0.0272463131695986,0.305712193250656,0.296001642942429,0.342123627662659,1.02346742153168,1.04028737545013,0.247174069285393,0.0958176702260971,1.577698
2017,5,127,30,2017-03-08 00:00:00,219.9613333333333,0.011053333333333333,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,219.9613333333333,3.0809324075999998,11.053333333333333,2017-03-09,4702,0.00397228077054024,0.000168150494573638,0.239664658904076,0.0437299460172653,0.00714187137782574,0.576138973236084,0.0945898666977882,0.350813627243042,0.459596157073975,0.0023706522770226,0.00829010177403688,0.217976272106171,0.0297612641006708,0.523479819297791,0.43564185500145,0.340964883565903,1.5141077041626,1.51920580863953,0.371980249881744,0.0982294976711273,1.0
2017,5,127,29,2017-03-08 00:00:00,157.50849999999997,0.007914999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,157.50849999999997,2.2061743069499995,7.914999999999998,2017-03-09,4702,0.00397081254050136,0.000168141938047484,0.239648088812828,0.047099843621254,0.00481247017160058,0.556915163993835,0.089336022734642,0.344122439622879,0.456432908773422,0.0023338096216321,0.00778127554804087,0.214984282851219,0.0300235468894243,0.522703230381012,0.441714227199554,0.328299969434738,1.3740199804306,1.40856432914734,0.353659451007843,0.0992266237735748,1.0
2017,5,126,32,2017-03-08 00:00:00,160.99099999999999,0.00809,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,160.99099999999999,2.2549526397,8.09,2017-03-09,4702,0.0037939737085253,0.000161266070790589,0.230776876211166,0.0407833084464073,0.00785627588629723,0.587305784225464,0.0973657071590424,0.335854828357697,0.424593150615692,0.00233007688075304,0.00834002252668142,0.211792528629303,0.0232421904802322,0.192485451698303,0.208134919404984,0.353070765733719,0.946393609046936,0.977337598800659,0.218634575605392,0.0912668406963348,1.0
2017,5,40,17,2017-03-09 00:00:00,317.9025,0.015975,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,317.9025,4.4527649467499995,15.975,2017-03-09,4702,0.0028956038877368,0.0001238892582478,0.184623062610626,0.0135945677757263,0.286662071943283,0.472721815109253,0.064544677734375,0.273869961500168,0.368693947792053,0.00171026575844735,0.00561554729938507,0.131663262844086,0.0247957669198513,0.290196865797043,0.273781418800354,0.280864357948303,0.962056159973145,1.17648613452911,0.309914618730545,0.0842632278800011,1.068532
2017,5,102,59,2017-03-09 00:00:00,346.658,0.01742,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,346.658,4.8555346086,17.42,2017-03-09,4702,0.00258529069833457,0.000103803395177238,0.156658068299294,0.0152725726366043,0.379496186971664,0.484122723340988,0.0690835788846016,0.247439101338387,0.297768414020538,0.00171738234348595,0.00587089685723186,0.131440028548241,0.0290110856294632,0.258632302284241,0.232037976384163,0.39920848608017,1.38443922996521,1.55933845043182,0.342585653066635,0.0726872235536575,1.0
2017,5,97,68,2017-03-09 00:00:00,366.45849999999996,0.018415,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,366.45849999999996,5.13287427195,18.415,2017-03-09,4702,0.00244202930480242,0.000100034631032031,0.150405138731003,0.0279752090573311,0.178896456956863,0.43920573592186,0.0644952580332756,0.227560967206955,0.282065987586975,0.00155763968359679,0.00486730737611651,0.118810825049877,0.0298508703708649,0.205763280391693,0.206126675009727,0.406449943780899,1.17230069637299,1.46206557750702,0.291391670703888,0.0736007913947105,1.0
2017,5,97,62,2017-03-09 00:00:00,357.1055,0.017945,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,357.1055,5.001869606850001,17.945,2017-03-09,4702,0.0025533854495734,0.000103373400634155,0.154802292585373,0.018039682880044,0.327498376369476,0.446861922740936,0.0617247484624386,0.233047485351563,0.285057187080383,0.00159557280130684,0.00493279192596674,0.12113381177187,0.0305473208427429,0.242040157318115,0.222143024206161,0.404620736837387,1.2868629693985,1.58098769187927,0.329162359237671,0.0704710707068443,1.0
2017,5,55,11,2017-03-09 00:00:00,452.12799999999993,0.022719999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,452.12799999999993,6.332821257599999,22.72,2017-03-09,4702,0.00296178529970348,0.000127506034914404,0.188130646944046,0.0334574021399021,0.0495802611112595,0.579032480716705,0.0943885892629623,0.334722697734833,0.43440455198288,0.00193006359040737,0.00871237460523844,0.147371336817741,0.0303496848791838,0.426087707281113,0.354140073060989,0.335422843694687,1.53415167331696,1.45206534862518,0.387455672025681,0.0903410241007805,1.0
2017,5,41,4,2017-03-09 00:00:00,180.69199999999998,0.00908,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,180.69199999999998,2.5308986364,9.08,2017-03-09,4702,0.00279487273655832,0.00012207253894303,0.184193015098572,0.0422497615218163,0.00690481532365084,0.511984765529633,0.0815550237894058,0.312301278114319,0.416468143463135,0.00177895999513566,0.00700927944853902,0.141028389334679,0.0299884863197803,0.449349135160446,0.368290513753891,0.314813524484634,1.41835117340088,1.43181097507477,0.367094695568085,0.0849703848361969,1.0
2017,5,17,11,2017-03-09 00:00:00,187.85599999999997,0.009439999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,187.85599999999997,2.6312426351999996,9.44,2017-03-09,4702,0.00284272548742592,0.000122749421279877,0.181790992617607,0.0231613535434008,0.271961212158203,0.510964632034302,0.0828781574964523,0.301988303661346,0.391527205705643,0.00176702882163227,0.00765223847702146,0.136795192956924,0.0312031712383032,0.445476859807968,0.353662043809891,0.354237794876099,1.54027509689331,1.45267450809479,0.347950637340546,0.0780592858791351,0.831877
2017,5,108,31,2017-03-10 00:00:00,261.38649999999996,0.013134999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,261.38649999999996,3.6611622895499996,13.134999999999998,2017-03-09,4702,0.00297188945114613,0.000128003841382451,0.192532330751419,0.0431398823857307,0.00980183389037848,0.493994265794754,0.0734052583575249,0.283574759960175,0.382110118865967,0.00185672787483782,0.00575353763997555,0.160791471600533,0.0259512569755316,0.312216699123383,0.31476104259491,0.295749485492706,1.08460736274719,1.28609418869019,0.344366759061813,0.0884356498718262,1.0
2017,5,118,35,2017-03-10 00:00:00,190.244,0.00956,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,190.244,2.6646906348,9.56,2017-03-09,4702,0.00314517971128225,0.000135437265271321,0.201027318835258,0.0268969535827637,0.255134582519531,0.49913489818573,0.074007049202919,0.288629621267319,0.387220203876495,0.00193088396918029,0.00594651512801647,0.169099599123001,0.0264265686273575,0.339511394500732,0.313029319047928,0.302475720643997,1.05501008033752,1.2432107925415,0.325151801109314,0.0944378823041916,1.0
2017,6,52,34,2017-03-19 00:00:00,246.46149999999997,0.012385,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,246.46149999999997,3.45211229205,12.385,2017-03-18,4705,0.00266382633708417,0.000106846586277243,0.160514637827873,0.0114798163995147,0.292044043540955,0.41242977976799,0.0505805127322674,0.216681346297264,0.29450386762619,0.00136008171830326,0.0039904173463583,0.103874579071999,0.0276810824871063,0.263323605060577,0.249185964465141,0.338676005601883,1.01431846618652,1.41170787811279,0.298117786645889,0.0745345577597618,1.0
2017,6,77,35,2017-03-19 00:00:00,236.412,0.01188,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,236.412,3.3113519604,11.88,2017-03-18,4705,0.00289541156962514,0.000116806302685291,0.171721965074539,0.0207687430083752,0.303391486406326,0.445788770914078,0.0592550486326218,0.248743996024132,0.336196541786194,0.00154666905291378,0.00524531258270144,0.117929376661777,0.0282797142863274,0.285422146320343,0.268632233142853,0.326762795448303,0.944115698337555,1.14610993862152,0.246547922492027,0.0707202330231667,0.724307
2017,6,58,43,2017-03-19 00:00:00,232.92950000000002,0.011705000000000002,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,232.92950000000002,3.26257362765,11.705000000000002,2017-03-18,4705,0.00272850971668959,0.000110482767922804,0.163433372974396,0.0375375896692276,0.0123427091166377,0.41162633895874,0.0504194386303425,0.218264892697334,0.297982692718506,0.00139624031726271,0.00390640087425709,0.104938231408596,0.0255995355546474,0.183643817901611,0.188831135630608,0.315595269203186,0.675975143909454,0.995919406414032,0.212020516395569,0.0786588340997696,1.0
2017,6,69,34,2017-03-19 00:00:00,176.31399999999996,0.00886,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,176.31399999999996,2.4695773037999995,8.86,2017-03-18,4705,0.00288240192458034,0.000116900788270868,0.171747714281082,0.00943030044436455,0.294725924730301,0.439462691545486,0.0574462190270424,0.243586465716362,0.330044806003571,0.00152811198495328,0.00494701275601983,0.115867257118225,0.0275310091674328,0.278855800628662,0.264126300811768,0.322394847869873,0.980136036872864,1.21179866790771,0.268004655838013,0.0733978673815727,1.0
2017,6,68,19,2017-03-19 00:00:00,177.01049999999998,0.008895,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,177.01049999999998,2.4793329703499998,8.895,2017-03-18,4705,0.00295534054748714,0.000122670346172526,0.180666863918304,0.0315937362611294,0.207134261727333,0.510709047317505,0.0777280628681183,0.306561827659607,0.411287873983383,0.00173344707582146,0.00766245229169726,0.13446481525898,0.0325383506715298,0.512823343276978,0.395084738731384,0.349035233259201,1.86664390563965,1.63682448863983,0.385718077421188,0.0757248774170876,1.0
2017,6,60,37,2017-03-19 00:00:00,229.34749999999997,0.011524999999999999,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,229.34749999999997,3.21240162825,11.524999999999999,2017-03-18,4705,0.00276344176381826,0.000111435256258119,0.164749309420586,0.00355859799310565,0.302096784114838,0.425286412239075,0.0536644160747528,0.226633235812187,0.307895094156265,0.00143030565232038,0.00433405116200447,0.107489041984081,0.0283662881702185,0.265139758586884,0.253163188695908,0.333159804344177,0.914007663726807,1.28117549419403,0.272003889083862,0.0780763179063797,1.0
2017,6,55,11,2017-03-20 00:00:00,337.85224999999997,0.0169775,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,337.85224999999997,4.732195110075,16.9775,2017-03-21,4706,0.002815883141011,0.00011818856728496,0.17873477935791,0.0345480553805828,0.033396951854229,0.511847794055939,0.0843416154384613,0.331479340791702,0.442658990621567,0.00168952043168247,0.00845137890428305,0.139761388301849,0.0360623672604561,0.576485574245453,0.447803288698196,0.375390917062759,1.90778195858002,1.63292336463928,0.364922404289246,0.0769727230072021,1.0
2017,6,125,46,2017-03-20 00:00:00,202.88049999999998,0.010195000000000001,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,202.88049999999998,2.84168629935,10.195,2017-03-21,4706,0.00336983473971486,0.000140643038321286,0.208378121256828,0.0361613295972347,0.00663825497031212,0.530931949615479,0.0925860479474068,0.34235480427742,0.444827497005463,0.00206802063621581,0.00834208354353905,0.199870154261589,0.0334257110953331,0.498029351234436,0.426116079092026,0.392648816108704,1.6635035276413,1.52128279209137,0.33651477098465,0.089576281607151,0.84622
2017,6,130,55,2017-03-20 00:00:00,194.92049999999998,0.009795,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,194.92049999999998,2.73019296735,9.795,2017-03-21,4706,0.00325178541243076,0.000134377725771628,0.200513064861298,0.0262676402926445,0.27322444319725,0.538241267204285,0.0912446305155754,0.351163893938065,0.448613524436951,0.0021045368630439,0.00887918192893267,0.200964361429214,0.0345551334321499,0.5301633477211,0.463748186826706,0.380039513111115,1.5869824886322,1.47770178318024,0.315720051527023,0.0792922228574753,1.0
2017,6,133,44,2017-03-20 00:00:00,277.008,0.01392,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.008,3.8799679536,13.92,2017-03-21,4706,0.00384140876121819,0.000158608367200941,0.231807917356491,0.02220069617033,0.101449467241764,0.581601619720459,0.106244333088398,0.389525145292282,0.505665898323059,0.00230927276425064,0.0103698493912816,0.225712239742279,0.037952646613121,0.660028576850891,0.524380743503571,0.414328217506409,2.04336547851563,1.65056490898132,0.400354713201523,0.095465824007988,0.882076
2017,6,52,3,2017-03-20 00:00:00,312.7285,0.015715000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,312.7285,4.38029428095,15.715000000000003,2017-03-21,4706,0.00262741791084409,0.000111494075099472,0.173554807901382,0.0407536812126637,0.0010305413743481,0.439962834119797,0.0688250660896301,0.298030346632004,0.417997509241104,0.0015443682204932,0.00613489327952266,0.132355898618698,0.0323085375130177,0.414121210575104,0.386536717414856,0.32533273100853,1.45314121246338,1.41716837882996,0.340907663106918,0.0759228467941284,1.0
2017,6,17,11,2017-03-20 00:00:00,417.9995,0.021005000000000003,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,417.9995,5.85479359665,21.005000000000003,2017-03-21,4706,0.00269675487652421,0.000113711794256233,0.173059865832329,0.0186658054590225,0.335775762796402,0.526003181934357,0.096359595656395,0.345809698104858,0.440197110176086,0.00161827739793807,0.0104877864941955,0.140808701515198,0.0402652807533741,0.569132745265961,0.458944171667099,0.441545486450195,2.33633828163147,1.78274142742157,0.368454933166504,0.0712058022618294,0.760163
